#1
double table(44640,2)
12115860	0
12115920	0.6
12115980	1
12116040	1
12116100	1
12116160	1.5
12116220	2
12116280	2
12116340	2.4
12116400	3
12116460	3.2
12116520	4
12116580	4.6
12116640	5.6
12116700	7
12116760	8.4
12116820	9.5
12116880	10.6
12116940	11.5
12117000	12.4
12117060	13.4
12117120	14.4
12117180	15.6
12117240	16.8
12117300	18.1
12117360	19.4
12117420	21.1
12117480	23.4
12117540	25.8
12117600	27.4
12117660	28.6
12117720	28.8
12117780	29.1
12117840	31.6
12117900	35.2
12117960	38.3
12118020	37.9
12118080	36.5
12118140	40.2
12118200	45.6
12118260	48.8
12118320	49.9
12118380	49.5
12118440	50
12118500	51.6
12118560	52.5
12118620	53.8
12118680	54.5
12118740	57
12118800	62.4
12118860	67.5
12118920	71.7
12118980	76.4
12119040	80.4
12119100	84.9
12119160	90
12119220	93.8
12119280	98.6
12119340	104.2
12119400	108.2
12119460	110.4
12119520	113.3
12119580	115.3
12119640	117.1
12119700	119.5
12119760	123.2
12119820	126.7
12119880	130.4
12119940	132.8
12120000	134.3
12120060	137.5
12120120	140.1
12120180	144
12120240	146.2
12120300	147.2
12120360	149.2
12120420	152.4
12120480	156.4
12120540	160.6
12120600	164.6
12120660	167.4
12120720	169.4
12120780	171.6
12120840	174.8
12120900	180.1
12120960	183.2
12121020	186.1
12121080	191.3
12121140	197.9
12121200	203.3
12121260	207.5
12121320	212.7
12121380	218.1
12121440	223
12121500	229.3
12121560	232.2
12121620	236.2
12121680	239.5
12121740	243.1
12121800	248.3
12121860	253.3
12121920	257
12121980	260
12122040	263.9
12122100	268.7
12122160	275.1
12122220	280.7
12122280	284.3
12122340	286.5
12122400	289.7
12122460	289
12122520	291.9
12122580	297.8
12122640	300.9
12122700	304
12122760	308.6
12122820	312.9
12122880	314.6
12122940	315.6
12123000	320.3
12123060	327.1
12123120	333
12123180	338.7
12123240	346
12123300	353.9
12123360	359.3
12123420	361.6
12123480	366.1
12123540	372.7
12123600	377.7
12123660	380.4
12123720	382.1
12123780	382.3
12123840	381.7
12123900	376.4
12123960	368.3
12124020	368
12124080	374.5
12124140	379.1
12124200	384.5
12124260	387.9
12124320	392.3
12124380	396.4
12124440	401.6
12124500	406.4
12124560	408.6
12124620	411.9
12124680	413.8
12124740	417
12124800	421.1
12124860	424
12124920	425.3
12124980	427.6
12125040	429.9
12125100	432.9
12125160	435.8
12125220	439.3
12125280	443.6
12125340	445.9
12125400	449.3
12125460	455.5
12125520	460
12125580	463.8
12125640	466.1
12125700	468.2
12125760	471.9
12125820	474.6
12125880	479.4
12125940	483.4
12126000	488.6
12126060	493.1
12126120	496.7
12126180	501.8
12126240	504
12126300	507.9
12126360	510.5
12126420	511.6
12126480	516.3
12126540	519.7
12126600	522.4
12126660	525.5
12126720	530.1
12126780	533.4
12126840	536.4
12126900	538.7
12126960	543.9
12127020	546.2
12127080	550.1
12127140	552.1
12127200	556.1
12127260	560.3
12127320	563.9
12127380	569.7
12127440	573.7
12127500	575.9
12127560	578.7
12127620	583.5
12127680	588.3
12127740	594.1
12127800	567.8
12127860	546.2
12127920	562.7
12127980	584.1
12128040	595.9
12128100	558.6
12128160	555.3
12128220	559.9
12128280	584.3
12128340	609.7
12128400	594
12128460	582.9
12128520	589.8
12128580	589.4
12128640	611.1
12128700	528.7
12128760	650.8
12128820	690.5
12128880	709.6
12128940	720.2
12129000	705.5
12129060	750.1
12129120	752.2
12129180	746.3
12129240	774.9
12129300	537.6
12129360	764.4
12129420	721.9
12129480	726.2
12129540	316.7
12129600	250.7
12129660	276.6
12129720	365.6
12129780	234.6
12129840	263.4
12129900	291.7
12129960	267
12130020	270.6
12130080	546.8
12130140	587
12130200	285.6
12130260	436.1
12130320	254.7
12130380	256.9
12130440	217.4
12130500	257.8
12130560	516.9
12130620	779.3
12130680	609.4
12130740	271.3
12130800	307.4
12130860	532.8
12130920	808.7
12130980	306.9
12131040	737.1
12131100	774.5
12131160	661.6
12131220	405.8
12131280	259
12131340	394.4
12131400	214
12131460	506.7
12131520	705.9
12131580	588.8
12131640	686.1
12131700	772.6
12131760	721.4
12131820	717.6
12131880	787.2
12131940	739.6
12132000	786.9
12132060	830
12132120	436.5
12132180	541.5
12132240	584.8
12132300	660.8
12132360	812.8
12132420	816.4
12132480	818.6
12132540	809.3
12132600	806.3
12132660	808.3
12132720	796.3
12132780	799.2
12132840	819.4
12132900	833.5
12132960	842.2
12133020	853.6
12133080	864
12133140	796.3
12133200	851.9
12133260	846.7
12133320	852
12133380	849.7
12133440	838.8
12133500	841.4
12133560	850.1
12133620	848.1
12133680	849.1
12133740	860.6
12133800	866.4
12133860	870.9
12133920	857.8
12133980	857.4
12134040	855.2
12134100	853.3
12134160	865.8
12134220	875.4
12134280	883.4
12134340	889.5
12134400	895.1
12134460	892.7
12134520	875.5
12134580	873.5
12134640	870.4
12134700	863
12134760	874.6
12134820	882.2
12134880	887.1
12134940	895.9
12135000	903.1
12135060	912.2
12135120	905.7
12135180	903.9
12135240	904
12135300	904.8
12135360	904.3
12135420	908.4
12135480	919.4
12135540	918.7
12135600	914.8
12135660	918.3
12135720	917.2
12135780	918
12135840	915
12135900	918.2
12135960	918.3
12136020	919.4
12136080	921.1
12136140	926.7
12136200	926.9
12136260	920.7
12136320	924.8
12136380	929.4
12136440	927
12136500	930.6
12136560	934
12136620	930.1
12136680	927.1
12136740	923.2
12136800	913
12136860	912.6
12136920	916.8
12136980	914.4
12137040	911.6
12137100	914.6
12137160	920.3
12137220	932.2
12137280	936.9
12137340	937.7
12137400	938
12137460	941.1
12137520	937.8
12137580	932.3
12137640	927.6
12137700	932
12137760	929.2
12137820	918.9
12137880	915.7
12137940	919.7
12138000	919.9
12138060	929.3
12138120	927.4
12138180	919.6
12138240	911.9
12138300	917.3
12138360	917.9
12138420	908
12138480	901.6
12138540	905.4
12138600	914.9
12138660	911.7
12138720	901.3
12138780	902.9
12138840	905.1
12138900	913.2
12138960	909.3
12139020	911.6
12139080	909.1
12139140	921.9
12139200	920.7
12139260	904.1
12139320	827.4
12139380	897.3
12139440	902.8
12139500	911.6
12139560	913.9
12139620	919.6
12139680	919.5
12139740	923.6
12139800	935.1
12139860	941.8
12139920	944.7
12139980	946
12140040	946.3
12140100	959.5
12140160	958.5
12140220	964.4
12140280	972.5
12140340	975.8
12140400	965
12140460	970.9
12140520	976.1
12140580	975.6
12140640	971.5
12140700	969.2
12140760	969.2
12140820	972.8
12140880	977
12140940	977.2
12141000	977.3
12141060	976.3
12141120	960
12141180	933.4
12141240	932.2
12141300	914.5
12141360	933.9
12141420	959.7
12141480	965.7
12141540	974.9
12141600	976.9
12141660	978
12141720	975.4
12141780	969.5
12141840	970.6
12141900	973.1
12141960	993.4
12142020	993.1
12142080	988.7
12142140	988.4
12142200	986.1
12142260	979
12142320	978
12142380	979.2
12142440	962.4
12142500	956
12142560	948.4
12142620	947.4
12142680	939.8
12142740	929.1
12142800	925.2
12142860	921.3
12142920	921.4
12142980	924.3
12143040	916.3
12143100	923.6
12143160	924.2
12143220	922.9
12143280	924.9
12143340	929
12143400	933
12143460	937.1
12143520	942
12143580	942.3
12143640	942.6
12143700	955.8
12143760	957.1
12143820	961.4
12143880	953.6
12143940	948.1
12144000	952
12144060	962
12144120	965.8
12144180	959.9
12144240	951.4
12144300	949.6
12144360	947.4
12144420	934.5
12144480	920.7
12144540	920.7
12144600	916.4
12144660	915.5
12144720	916.2
12144780	918.3
12144840	914.3
12144900	907.2
12144960	889.7
12145020	879.7
12145080	867.7
12145140	855.9
12145200	851.3
12145260	833
12145320	841.8
12145380	842.6
12145440	833.9
12145500	832.4
12145560	829.9
12145620	834.3
12145680	839.7
12145740	834.3
12145800	820.1
12145860	802.2
12145920	790.7
12145980	797.1
12146040	800.2
12146100	800.3
12146160	798.9
12146220	803.1
12146280	806.4
12146340	805.1
12146400	793.9
12146460	786.3
12146520	781
12146580	779.5
12146640	780.7
12146700	781.2
12146760	776.6
12146820	782.1
12146880	769.9
12146940	766
12147000	759.3
12147060	748.7
12147120	740.6
12147180	724.4
12147240	721.6
12147300	719.8
12147360	714.5
12147420	717.3
12147480	708.7
12147540	703.3
12147600	701.4
12147660	690.2
12147720	693.7
12147780	707.4
12147840	714.5
12147900	718.8
12147960	706.3
12148020	704.1
12148080	715.4
12148140	707.1
12148200	707
12148260	708.8
12148320	693.7
12148380	686.8
12148440	691.3
12148500	700.5
12148560	705.7
12148620	703
12148680	718.8
12148740	725.6
12148800	719.4
12148860	712.4
12148920	717.6
12148980	718.8
12149040	718.5
12149100	709
12149160	698.8
12149220	706.4
12149280	702.6
12149340	715.9
12149400	732.4
12149460	710.2
12149520	689.7
12149580	678.2
12149640	676.2
12149700	668.8
12149760	671.8
12149820	662.4
12149880	603.6
12149940	632.1
12150000	667
12150060	668.1
12150120	655.1
12150180	645.8
12150240	640.5
12150300	640.4
12150360	638.6
12150420	641.3
12150480	652.8
12150540	655.3
12150600	654
12150660	655.4
12150720	652.3
12150780	646.9
12150840	654.1
12150900	653.9
12150960	643.5
12151020	649.7
12151080	636.7
12151140	621.4
12151200	618.4
12151260	613
12151320	604.8
12151380	597
12151440	587.4
12151500	579.1
12151560	572.9
12151620	577.3
12151680	604.5
12151740	626.1
12151800	630.1
12151860	633.9
12151920	630.6
12151980	635.7
12152040	636.6
12152100	639.8
12152160	640.1
12152220	643.5
12152280	639.4
12152340	636.2
12152400	625.9
12152460	627.7
12152520	623.8
12152580	609
12152640	596.8
12152700	565.3
12152760	521.5
12152820	517.6
12152880	521
12152940	532.4
12153000	549.9
12153060	572.9
12153120	598.3
12153180	625.4
12153240	615.5
12153300	604.2
12153360	590.4
12153420	592.4
12153480	599.5
12153540	603.8
12153600	599.6
12153660	596.5
12153720	594.3
12153780	592.4
12153840	584.5
12153900	570
12153960	562.8
12154020	554.9
12154080	549.8
12154140	550.9
12154200	551.1
12154260	540.5
12154320	529.5
12154380	521.6
12154440	511.4
12154500	506.9
12154560	501.5
12154620	498.6
12154680	495.3
12154740	497.3
12154800	497.5
12154860	486.2
12154920	484.4
12154980	487.2
12155040	484.4
12155100	479
12155160	480.3
12155220	474.3
12155280	461.6
12155340	449.2
12155400	448.9
12155460	453.3
12155520	441.8
12155580	441.1
12155640	450.9
12155700	450.6
12155760	443.6
12155820	438.2
12155880	435
12155940	430.4
12156000	427
12156060	423.5
12156120	420.5
12156180	418.1
12156240	416.2
12156300	412.1
12156360	408.8
12156420	402.6
12156480	396.5
12156540	392.1
12156600	384.5
12156660	380.8
12156720	377.9
12156780	372.7
12156840	370.1
12156900	370.5
12156960	369.9
12157020	370.1
12157080	368.3
12157140	362.8
12157200	362.6
12157260	360.1
12157320	358.4
12157380	355.1
12157440	348.9
12157500	341.8
12157560	336.3
12157620	332.4
12157680	327.7
12157740	326.5
12157800	325.3
12157860	322.7
12157920	319.7
12157980	317.5
12158040	313.2
12158100	311.2
12158160	307.2
12158220	303.7
12158280	302.6
12158340	299.9
12158400	298.6
12158460	302.5
12158520	306.5
12158580	307.4
12158640	306.4
12158700	301
12158760	296.4
12158820	291.6
12158880	287.3
12158940	281.7
12159000	272.9
12159060	264.3
12159120	256.3
12159180	250.5
12159240	242.5
12159300	232.2
12159360	222.7
12159420	215.2
12159480	207
12159540	198.4
12159600	193.3
12159660	189.5
12159720	186.3
12159780	183.8
12159840	182.4
12159900	181
12159960	180.7
12160020	182.3
12160080	188.6
12160140	182.3
12160200	180.5
12160260	175.7
12160320	158.8
12160380	156.8
12160440	165.7
12160500	165.4
12160560	154.4
12160620	140.2
12160680	127.9
12160740	110.4
12160800	123.8
12160860	114.4
12160920	125.2
12160980	126.5
12161040	119.3
12161100	118.7
12161160	121
12161220	123.2
12161280	124.4
12161340	120.4
12161400	114.6
12161460	105.5
12161520	91
12161580	78.4
12161640	72.6
12161700	68.7
12161760	65.5
12161820	62.8
12161880	60.5
12161940	58.5
12162000	56.6
12162060	55
12162120	53.5
12162180	52
12162240	50.5
12162300	49.4
12162360	47.8
12162420	46.7
12162480	45.5
12162540	44.4
12162600	43.3
12162660	42.3
12162720	41.2
12162780	40.3
12162840	39.2
12162900	38.2
12162960	37.2
12163020	36.4
12163080	35.4
12163140	34.3
12163200	33.5
12163260	32.5
12163320	31.6
12163380	30.7
12163440	29.6
12163500	28.7
12163560	27.6
12163620	26.6
12163680	25.6
12163740	24.5
12163800	23.4
12163860	22.3
12163920	21.2
12163980	20.1
12164040	19.1
12164100	17.9
12164160	16.9
12164220	15.8
12164280	14.8
12164340	13.8
12164400	12.7
12164460	11.8
12164520	10.8
12164580	9.9
12164640	9
12164700	8
12164760	7.2
12164820	6.5
12164880	5.8
12164940	5
12165000	4.1
12165060	3.6
12165120	3
12165180	2.3
12165240	2
12165300	1.5
12165360	1
12165420	1
12165480	1
12165540	1
12165600	0.5
12165660	0
12165720	0
12165780	0
12165840	0
12165900	0
12165960	0
12166020	0
12166080	0
12166140	0
12166200	0
12166260	0
12166320	0
12166380	0
12166440	0
12166500	0
12166560	0
12166620	0
12166680	0
12166740	0
12166800	0
12166860	0
12166920	0
12166980	0
12167040	0
12167100	0
12167160	0
12167220	0
12167280	0
12167340	0
12167400	0
12167460	0
12167520	0
12167580	0
12167640	0
12167700	0
12167760	0
12167820	0
12167880	0
12167940	0
12168000	0
12168060	0
12168120	0
12168180	0
12168240	0
12168300	0
12168360	0
12168420	0
12168480	0
12168540	0
12168600	0
12168660	0
12168720	0
12168780	0
12168840	0
12168900	0
12168960	0
12169020	0
12169080	0
12169140	0
12169200	0
12169260	0
12169320	0
12169380	0
12169440	0
12169500	0
12169560	0
12169620	0
12169680	0
12169740	0
12169800	0
12169860	0
12169920	0
12169980	0
12170040	0
12170100	0
12170160	0
12170220	0
12170280	0
12170340	0
12170400	0
12170460	0
12170520	0
12170580	0
12170640	0
12170700	0
12170760	0
12170820	0
12170880	0
12170940	0
12171000	0
12171060	0
12171120	0
12171180	0
12171240	0
12171300	0
12171360	0
12171420	0
12171480	0
12171540	0
12171600	0
12171660	0
12171720	0
12171780	0
12171840	0
12171900	0
12171960	0
12172020	0
12172080	0
12172140	0
12172200	0
12172260	0
12172320	0
12172380	0
12172440	0
12172500	0
12172560	0
12172620	0
12172680	0
12172740	0
12172800	0
12172860	0
12172920	0
12172980	0
12173040	0
12173100	0
12173160	0
12173220	0
12173280	0
12173340	0
12173400	0
12173460	0
12173520	0
12173580	0
12173640	0
12173700	0
12173760	0
12173820	0
12173880	0
12173940	0
12174000	0
12174060	0
12174120	0
12174180	0
12174240	0
12174300	0
12174360	0
12174420	0
12174480	0
12174540	0
12174600	0
12174660	0
12174720	0
12174780	0
12174840	0
12174900	0
12174960	0
12175020	0
12175080	0
12175140	0
12175200	0
12175260	0
12175320	0
12175380	0
12175440	0
12175500	0
12175560	0
12175620	0
12175680	0
12175740	0
12175800	0
12175860	0
12175920	0
12175980	0
12176040	0
12176100	0
12176160	0
12176220	0
12176280	0
12176340	0
12176400	0
12176460	0
12176520	0
12176580	0
12176640	0
12176700	0
12176760	0
12176820	0
12176880	0
12176940	0
12177000	0
12177060	0
12177120	0
12177180	0
12177240	0
12177300	0
12177360	0
12177420	0
12177480	0
12177540	0
12177600	0
12177660	0
12177720	0
12177780	0
12177840	0
12177900	0
12177960	0
12178020	0
12178080	0
12178140	0
12178200	0
12178260	0
12178320	0
12178380	0
12178440	0
12178500	0
12178560	0
12178620	0
12178680	0
12178740	0
12178800	0
12178860	0
12178920	0
12178980	0
12179040	0
12179100	0
12179160	0
12179220	0
12179280	0
12179340	0
12179400	0
12179460	0
12179520	0
12179580	0
12179640	0
12179700	0
12179760	0
12179820	0
12179880	0
12179940	0
12180000	0
12180060	0
12180120	0
12180180	0
12180240	0
12180300	0
12180360	0
12180420	0
12180480	0
12180540	0
12180600	0
12180660	0
12180720	0
12180780	0
12180840	0
12180900	0
12180960	0
12181020	0
12181080	0
12181140	0
12181200	0
12181260	0
12181320	0
12181380	0
12181440	0
12181500	0
12181560	0
12181620	0
12181680	0
12181740	0
12181800	0
12181860	0
12181920	0
12181980	0
12182040	0
12182100	0
12182160	0
12182220	0
12182280	0
12182340	0
12182400	0
12182460	0
12182520	0
12182580	0
12182640	0
12182700	0
12182760	0
12182820	0
12182880	0
12182940	0
12183000	0
12183060	0
12183120	0
12183180	0
12183240	0
12183300	0
12183360	0
12183420	0
12183480	0
12183540	0
12183600	0
12183660	0
12183720	0
12183780	0
12183840	0
12183900	0
12183960	0
12184020	0
12184080	0
12184140	0
12184200	0
12184260	0
12184320	0
12184380	0
12184440	0
12184500	0
12184560	0
12184620	0
12184680	0
12184740	0
12184800	0
12184860	0
12184920	0
12184980	0
12185040	0
12185100	0
12185160	0
12185220	0
12185280	0
12185340	0
12185400	0
12185460	0
12185520	0
12185580	0
12185640	0
12185700	0
12185760	0
12185820	0
12185880	0
12185940	0
12186000	0
12186060	0
12186120	0
12186180	0
12186240	0
12186300	0
12186360	0
12186420	0
12186480	0
12186540	0
12186600	0
12186660	0
12186720	0
12186780	0
12186840	0
12186900	0
12186960	0
12187020	0
12187080	0
12187140	0
12187200	0
12187260	0
12187320	0
12187380	0
12187440	0
12187500	0
12187560	0
12187620	0
12187680	0
12187740	0
12187800	0
12187860	0
12187920	0
12187980	0
12188040	0
12188100	0
12188160	0
12188220	0
12188280	0
12188340	0
12188400	0
12188460	0
12188520	0
12188580	0
12188640	0
12188700	0
12188760	0
12188820	0
12188880	0
12188940	0
12189000	0
12189060	0
12189120	0
12189180	0
12189240	0
12189300	0
12189360	0
12189420	0
12189480	0
12189540	0
12189600	0
12189660	0
12189720	0
12189780	0
12189840	0
12189900	0
12189960	0
12190020	0
12190080	0
12190140	0
12190200	0
12190260	0
12190320	0
12190380	0
12190440	0
12190500	0
12190560	0
12190620	0
12190680	0
12190740	0
12190800	0
12190860	0
12190920	0
12190980	0
12191040	0
12191100	0
12191160	0
12191220	0
12191280	0
12191340	0
12191400	0
12191460	0
12191520	0
12191580	0
12191640	0
12191700	0
12191760	0
12191820	0
12191880	0
12191940	0
12192000	0
12192060	0
12192120	0
12192180	0
12192240	0
12192300	0
12192360	0
12192420	0
12192480	0
12192540	0
12192600	0
12192660	0
12192720	0
12192780	0
12192840	0
12192900	0
12192960	0
12193020	0
12193080	0
12193140	0
12193200	0
12193260	0
12193320	0
12193380	0
12193440	0
12193500	0
12193560	0
12193620	0
12193680	0
12193740	0
12193800	0
12193860	0
12193920	0
12193980	0
12194040	0
12194100	0
12194160	0
12194220	0
12194280	0
12194340	0
12194400	0
12194460	0
12194520	0
12194580	0
12194640	0
12194700	0
12194760	0
12194820	0
12194880	0
12194940	0
12195000	0
12195060	0
12195120	0
12195180	0
12195240	0
12195300	0
12195360	0
12195420	0
12195480	0
12195540	0
12195600	0
12195660	0
12195720	0
12195780	0
12195840	0
12195900	0
12195960	0
12196020	0
12196080	0
12196140	0
12196200	0
12196260	0
12196320	0
12196380	0
12196440	0
12196500	0
12196560	0
12196620	0
12196680	0
12196740	0
12196800	0
12196860	0
12196920	0
12196980	0
12197040	0
12197100	0
12197160	0
12197220	0
12197280	0
12197340	0
12197400	0
12197460	0
12197520	0
12197580	0
12197640	0
12197700	0
12197760	0
12197820	0
12197880	0
12197940	0
12198000	0
12198060	0
12198120	0
12198180	0
12198240	0
12198300	0
12198360	0
12198420	0
12198480	0
12198540	0
12198600	0
12198660	0
12198720	0
12198780	0
12198840	0
12198900	0
12198960	0
12199020	0
12199080	0
12199140	0
12199200	0
12199260	0
12199320	0
12199380	0
12199440	0
12199500	0
12199560	0
12199620	0
12199680	0
12199740	0
12199800	0
12199860	0
12199920	0
12199980	0
12200040	0
12200100	0
12200160	0
12200220	0
12200280	0
12200340	0
12200400	0
12200460	0
12200520	0
12200580	0
12200640	0
12200700	0
12200760	0
12200820	0
12200880	0
12200940	0
12201000	0
12201060	0
12201120	0
12201180	0
12201240	0
12201300	0
12201360	0
12201420	0
12201480	0
12201540	0
12201600	0
12201660	0
12201720	0
12201780	0
12201840	0
12201900	0
12201960	0
12202020	0
12202080	0
12202140	0
12202200	0
12202260	0
12202320	0.1
12202380	1
12202440	1
12202500	1
12202560	1
12202620	1.5
12202680	2.2
12202740	3
12202800	3.8
12202860	4.4
12202920	5.2
12202980	6
12203040	6.9
12203100	7.8
12203160	9
12203220	10.3
12203280	11.7
12203340	13.4
12203400	15.2
12203460	17
12203520	19.1
12203580	21.2
12203640	23
